20100709014736	3001.4
20100709015336	2957.12
20100709015936	2896.56
20100709020536	2862.84
20100709021136	2827.28
20100709021736	2790.2
20100709022335	2744.12
20100709022936	2704.16
20100709023536	2688.52
20100709024136	2677.08
20100709024736	2640.24
20100709025335	2622.2
20100709025936	2650.48
20100709030536	2668.04
20100709031136	2704.76
20100709031736	2733.8
20100709032335	2811.88
20100709032936	2894.24
20100709033536	2987.28
20100709034136	3067.76
20100709034736	3183.88
20100709035336	3299.44
20100709035936	3456.48
20100709040535	3627.92
20100709041136	3812.88
20100709041736	4014.32
20100709042335	4265.12
20100709042936	4518.64
20100709043536	4762.72
20100709044136	5003.4
20100709044736	5225.6
20100709045336	5427.04
20100709045936	5648.52
20100709050536	5884.68
20100709051136	6130.56
20100709051736	6407.44
20100709052335	6650.0
20100709052936	6875.6
20100709053535	7100.88
20100709054136	7298.4
20100709054735	7513.24
20100709055336	7730.08
20100709055936	7897.28
20100709060536	8071.72
20100709061135	8284.16
20100709061736	8503.44
20100709062336	8701.12
20100709062936	8914.96
20100709063535	9078.08
20100709064136	9225.12
20100709064736	9333.92
20100709065336	9417.36
20100709065935	9529.84
20100709070536	9620.84
20100709071137	9693.64
20100709071735	9696.48
20100709072336	9717.36
20100709072936	9714.48
20100709073535	9642.24
20100709074136	9526.16
20100709074736	9342.8
20100709075337	9185.32
20100709075936	9028.6
20100709080536	8845.84
20100709081135	8679.92
20100709081736	8499.64
20100709082335	8311.04
20100709082936	8136.36
20100709083536	7950.6
20100709084135	7732.56
20100709084736	7513.24
20100709085336	7265.76
20100709085936	6967.92
20100709090536	6711.16
20100709091135	6453.52
20100709091736	6217.4
20100709092335	5979.8
20100709092936	5705.16
20100709093536	5442.88
20100709094135	5219.76
20100709094736	5076.56
20100709095336	4896.88
20100709095935	4705.72
20100709100536	4577.24
20100709101136	4453.2
20100709101736	4339.72
20100709102335	4238.24
20100709102936	4136.2
20100709103536	4036.2
20100709104136	3951.6
20100709104736	3862.44
20100709105336	3749.88
20100709105936	3685.36
20100709110535	3640.04
20100709111137	3607.96
20100709111736	3561.0
20100709112337	3548.76
20100709112936	3537.44
20100709113535	3520.24
20100709114136	3485.72
20100709114736	3462.64
20100709115336	3441.44
20100709115936	3423.2
20100709120536	3408.12
20100709121135	3371.88
20100709121736	3328.12
20100709122336	3293.44
20100709122936	3280.32
20100709123535	3254.56
20100709124136	3266.16
20100709124736	3288.76
20100709125336	3273.48
20100709125936	3247.72
20100709130535	3241.6
20100709131137	3247.64
20100709131736	3249.92
20100709132336	3261.6
20100709132936	3258.72
20100709133536	3233.64
20100709134136	3214.68
20100709134736	3184.08
20100709135336	3145.44
20100709135936	3095.0
20100709140536	3065.28
20100709141135	3046.96
20100709141736	3022.92
20100709142336	3002.0
20100709142936	2967.72
20100709143536	2917.88
20100709144136	2873.12
20100709144736	2856.68
20100709145336	2836.08
20100709145935	2818.32
20100709150536	2803.0
20100709151136	2764.56
20100709151736	2735.88
20100709152336	2708.88
20100709152936	2681.8
20100709153535	2659.32
20100709154136	2630.36
20100709154737	2603.84
20100709155336	2574.72
20100709155935	2526.84
20100709160536	2502.68
20100709161136	2463.0
20100709161735	2438.96
20100709162336	2428.4
20100709162936	2424.16
20100709163536	2397.16
20100709164135	2365.0
20100709164736	2323.68
20100709165336	2300.6
20100709165935	2270.64
20100709170536	2259.6
20100709171136	2249.04
20100709171736	2213.92
20100709172336	2204.0
20100709172936	2180.72
20100709173535	2152.68
20100709174136	2131.24
20100709174736	2115.6
20100709175335	2120.08
20100709175936	2127.44
20100709180536	2112.44
20100709181135	2099.64
20100709181736	2106.44
20100709182336	2090.56
20100709182936	2097.12
20100709183535	2093.16
20100709184136	2095.64
20100709184737	2076.36
20100709185336	2058.72
20100709185936	2055.64
20100709190536	2049.36
20100709191136	2052.72
20100709191736	2061.2
20100709192336	2055.08
20100709192935	2054.0
20100709193536	2052.24
20100709194136	2047.36
20100709194737	2031.32
20100709195337	2013.28
20100709195935	1987.08
20100709200536	1964.88
20100709201136	1936.56
20100709201736	1896.84
20100709202336	1846.8
20100709202935	1797.68
20100709203536	1780.56
20100709204136	1749.76
20100709204736	1704.4
20100709205336	1673.4
20100709205936	1637.2
20100709210536	1610.44
20100709211136	1589.44
20100709211735	1597.52
20100709212336	1593.96
20100709212936	1574.08
20100709213536	1555.0
20100709214135	1527.92
20100709214736	1510.8
20100709215336	1498.56
20100709215936	1490.32
20100709220535	1472.04
20100709221136	1459.84
20100709221736	1452.16
20100709222336	1444.2
20100709222936	1443.76
20100709223535	1437.96
20100709224136	1438.56
20100709224736	1432.92
20100709225336	1441.76
20100709225936	1449.64
20100709230536	1436.84
20100709231135	1429.64
20100709231736	1429.84
20100709232335	1433.68
20100709232936	1430.28
20100709233536	1423.28
20100709234136	1406.44
20100709234736	1371.56
20100709235336	1344.6
20100709235936	1317.8
20100710000535	1294.08
20100710001137	1274.56
20100710001736	1250.28
20100710002335	1212.28
20100710002936	1191.04
20100710003536	1163.44
20100710004135	1142.2
20100710004737	1140.2
20100710005335	1127.88
20100710005936	1123.8
20100710010536	1114.44
20100710011136	1109.52
20100710011736	1096.32
20100710012336	1073.68
20100710012936	1054.0
20100710013536	1035.4
20100710014136	1013.16
20100710014736	1009.6
20100710015336	999.2
20100710015935	994.0
20100710020537	989.36
20100710021136	991.72
20100710021736	1001.88
20100710022336	1017.28
20100710022936	1038.56
20100710023536	1061.76
20100710024135	1093.84
20100710024737	1136.52
20100710025335	1187.44
20100710025936	1234.28
20100710030536	1307.68
20100710031136	1380.2
20100710031736	1450.56
20100710032336	1526.76
20100710032936	1599.32
20100710033536	1681.24
20100710034136	1768.24
20100710034736	1867.2
20100710035336	1964.72
20100710035936	2064.16
20100710040535	2173.88
20100710041136	2296.88
20100710041736	2402.72
20100710042336	2522.04
20100710042937	2637.36
20100710043535	2742.4
20100710044136	2852.2
20100710044736	2963.36
20100710045336	3092.36
20100710045936	3214.88
20100710050536	3338.52
20100710051135	3450.08
20100710051736	3560.36
20100710052336	3665.44
20100710052935	3790.24
20100710053536	3879.96
20100710054136	3965.8
20100710054737	4064.2
20100710055336	4179.2
20100710055936	4294.6
20100710060536	4389.08
20100710061135	4461.2
20100710061736	4545.28
20100710062336	4659.04
20100710062935	4755.72
20100710063536	4825.68
20100710064135	4889.36
20100710064736	4965.52
20100710065337	5009.52
20100710065936	5058.2
20100710070536	5107.04
20100710071136	5158.12
20100710071735	5190.08
20100710072336	5195.84
20100710072936	5192.4
20100710073536	5190.68
20100710074136	5206.28
20100710074736	5198.48
20100710075335	5193.32
20100710075936	5172.36
20100710080536	5172.68
20100710081135	5153.4
20100710081736	5125.16
20100710082336	5053.32
20100710082936	4987.56
20100710083535	4953.76
20100710084136	4932.72
20100710084736	4883.84
20100710085335	4813.52
20100710085936	4756.08
20100710090536	4707.72
20100710091135	4683.64
20100710091736	4632.08
20100710092336	4460.6
20100710092936	4292.2
20100710093535	4264.24
20100710094136	4221.32
20100710094736	4181.2
20100710095335	4124.28
20100710095936	4091.64
20100710100536	4055.6
20100710101136	4010.84
20100710101735	3971.0
20100710102336	3928.32
20100710102936	3876.2
20100710103535	3814.72
20100710104135	3762.16
20100710104736	3694.96
20100710105336	3639.92
20100710105935	3589.4
20100710110536	3516.72
20100710111136	3456.04
20100710111735	3402.48
20100710112336	3333.92
20100710112936	3273.16
20100710113535	3215.24
20100710114136	3133.96
20100710114736	3067.64
20100710115336	3147.52
20100710115936	3230.52
20100710120536	3179.96
20100710121136	3123.8
20100710121736	3090.56
20100710122336	3065.52
20100710122936	3034.52
20100710123536	2992.72
20100710124136	2940.32
20100710124736	2896.84
20100710125336	2858.16
20100710125935	2825.2
20100710130536	2790.48
20100710131136	2757.96
20100710131736	2717.16
20100710132335	2697.68
20100710132936	2664.6
20100710133536	2635.0
20100710134135	2587.32
20100710134737	2550.0
20100710135338	2521.68
20100710135936	2497.64
20100710140536	2481.76
20100710141135	2446.56
20100710141736	2415.48
20100710142336	2385.6
20100710142935	2346.32
20100710143536	2282.48
20100710144136	2232.36
20100710144736	2176.68
20100710145336	2123.56
20100710145936	2066.68
20100710150536	2010.04
20100710151136	1958.48
20100710151736	1904.08
20100710152336	1842.6
20100710152935	1785.72
20100710153536	1734.04
20100710154136	1686.16
20100710154736	1653.28
20100710155336	1602.44
20100710155935	1562.24
20100710160537	1524.28
20100710161136	1501.36
20100710161736	1474.04
20100710162335	1451.28
20100710162936	1429.76
20100710163536	1402.68
20100710164137	1390.84
20100710164737	1382.64
20100710165336	1372.08
20100710165936	1364.56
20100710170536	1386.4
20100710171136	1396.32
20100710171736	1405.24
20100710172335	1424.44
20100710172936	1437.2
20100710173535	1455.24
20100710174136	1483.76
20100710174736	1515.88
20100710175336	1559.8
20100710175936	1582.32
20100710180536	1604.0
20100710181136	1625.08
20100710181736	1643.84
20100710182336	1672.52
20100710182936	1680.04
20100710183536	1691.76
20100710184136	1702.76
20100710184737	1712.64
20100710185336	1726.0
20100710185936	1719.8
20100710190536	1712.44
20100710191136	1701.04
20100710191736	1677.6
20100710192335	1648.76
20100710192935	1622.76
20100710193536	1588.8
20100710194136	1560.4
20100710194735	1523.48
20100710195336	1489.52
20100710195936	1460.28
20100710200535	1438.12
20100710201136	1399.12
20100710201736	1360.84
20100710202336	1324.68
20100710202936	1301.36
20100710203535	1275.16
20100710204136	1255.6
20100710204736	1240.92
20100710205336	1215.88
20100710205936	1209.32
20100710210536	1199.24
20100710211136	1193.72
20100710211735	1192.04
20100710212336	1191.4
20100710212936	1194.68
20100710213537	1198.36
20100710214136	1202.12
20100710214736	1214.8
20100710215336	1227.32
20100710215936	1232.48
20100710220536	1229.36
20100710221135	1223.32
20100710221736	1229.64
20100710222335	1226.56
20100710222936	1226.8
20100710223536	1224.76
20100710224135	1233.08
20100710224736	1233.2
20100710225336	1233.12
20100710225936	1230.8
20100710230536	1220.04
20100710231135	1206.92
20100710231736	1193.36
20100710232336	1177.84
20100710232936	1159.76
20100710233535	1138.28
20100710234136	1117.36
20100710234736	1092.68
20100710235335	1067.16
20100710235936	1050.92
20100711000537	1037.44
20100711001135	1028.48
20100711001736	1005.68
20100711002336	989.56
20100711002936	983.32
20100711003535	987.52
20100711004136	998.12
20100711004736	1000.4
20100711005336	1005.0
20100711005936	1010.92
20100711010535	1014.8
20100711011136	1019.8
20100711011736	1038.4
20100711012336	1054.36
20100711012936	1067.84
20100711013536	1093.4
20100711014136	1120.52
20100711014736	1141.96
20100711015337	1169.0
20100711015935	1193.52
20100711020536	1230.88
20100711021136	1257.24
20100711021737	1295.0
20100711022338	1327.16
20100711022938	1354.0
20100711023538	1391.32
20100711024138	1424.16
20100711024736	1458.12
20100711025336	1500.48
20100711025936	1543.72
20100711030535	1579.72
20100711031136	1620.8
20100711031736	1665.36
20100711032336	1701.52
20100711032936	1733.68
20100711033537	1778.2
20100711034135	1814.4
20100711034737	1841.52
20100711035335	1856.56
20100711035936	1882.2
20100711040536	1907.2
20100711041136	1935.2
20100711041736	1964.8
20100711042336	1985.92
20100711042936	2010.16
20100711043536	2030.32
20100711044136	2041.08
20100711044736	2039.84
20100711045336	2040.24
20100711045936	2042.68
20100711050536	2032.16
20100711051136	2028.48
20100711051735	2044.04
20100711052336	2050.4
20100711052936	2049.8
20100711053536	2063.2
20100711054136	2069.52
20100711054736	2076.36
20100711055336	2089.48
20100711055935	2102.16
20100711060536	2112.04
20100711061136	2123.16
20100711061736	2127.0
20100711062336	2139.44
20100711062937	2149.0
20100711063535	2164.16
20100711064136	2171.96
20100711064736	2184.64
20100711065336	2217.76
20100711065936	2255.0
20100711070536	2281.72
20100711071136	2316.56
20100711071735	2344.92
20100711072336	2388.84
20100711072936	2431.28
20100711073536	2484.28
20100711074136	2535.12
20100711074736	2580.72
20100711075336	2636.16
20100711075936	2679.8
20100711080536	2705.24
20100711081135	2730.96
20100711081738	2760.88
20100711082336	2800.28
20100711082935	2822.76
20100711083536	2841.32
20100711084136	2858.48
20100711084735	2887.68
20100711085338	2909.52
20100711085937	2938.68
20100711090536	2946.12
20100711091136	2971.64
20100711091736	2982.76
20100711092335	3003.32
20100711092936	3037.48
20100711093536	3081.48
20100711094136	3112.72
20100711094736	3150.16
20100711095335	3163.04
20100711095936	3186.6
20100711100536	3200.04
20100711101137	3229.0
20100711101736	3253.48
20100711102336	3254.92
20100711102935	3262.32
20100711103536	3287.92
20100711104135	3302.52
20100711104736	3301.32
20100711105336	3299.28
20100711105936	3305.76
20100711110536	3320.6
20100711111136	3341.68
20100711111736	3367.92
20100711112338	3412.96
20100711112936	3454.36
20100711113536	3499.6
20100711114135	3543.8
20100711114736	3590.72
20100711115336	3604.56
20100711115936	3609.44
20100711120536	3623.36
20100711121135	3642.88
20100711121736	3657.28
20100711122336	3666.84
20100711122936	3665.84
20100711123536	3662.16
20100711124136	3654.76
20100711124736	3652.48
20100711125335	3666.56
20100711125936	3675.44
20100711130536	3672.4
20100711131136	3676.16
20100711131736	3694.08
20100711132336	3700.44
20100711132935	3727.0
20100711133536	3752.04
20100711134135	3766.68
20100711134737	3771.68
20100711135335	3773.16
20100711135936	3775.84
20100711140536	3788.16
20100711141136	3804.56
20100711141736	3844.52
20100711142335	3896.24
20100711142936	3947.56
20100711143536	3988.04
20100711144136	4034.12
20100711144736	4087.36
20100711145336	4151.2
20100711145936	4200.52
20100711150536	4250.52
20100711151135	4295.16
20100711151736	4339.0
20100711152336	4358.04
20100711152937	4375.0
20100711153535	4388.4
20100711154136	4394.92
20100711154736	4403.56
20100711155335	4414.12
20100711155936	4417.0
20100711160535	4403.0
20100711161136	4402.68
20100711161736	4380.56
20100711162336	4340.12
20100711162936	4305.0
20100711163535	4260.16
20100711164136	4211.44
20100711164736	4144.04
20100711165335	4098.84
20100711165936	4042.24
20100711170536	4005.84
20100711171136	3974.8
20100711171736	3935.92
20100711172336	3911.8
20100711172935	3907.44
20100711173536	3907.72
20100711174136	3915.24
20100711174737	3924.88
20100711175336	3930.84
20100711175936	3961.4
20100711180536	3986.96
20100711181136	4010.88
20100711181735	4023.12
20100711182336	4037.52
20100711182935	4038.12
20100711183536	4036.32
20100711184136	4022.84
20100711184736	4024.2
20100711185336	4021.4
20100711185935	4019.24
20100711190536	4023.68
20100711191136	4014.36
20100711191735	3986.8
20100711192336	3939.72
20100711192936	3891.4
20100711193536	3813.04
20100711194136	3735.36
20100711194736	3654.96
20100711195336	3557.72
20100711195936	3461.52
20100711200536	3377.12
20100711201136	3275.48
20100711201735	3178.12
20100711202336	3108.32
20100711202936	3017.72
20100711203536	2945.04
20100711204135	2892.16
20100711204737	2828.52
20100711205336	2768.8
20100711205936	2716.2
20100711210537	2667.08
20100711211136	2625.44
20100711211735	2587.44
20100711212336	2568.32
20100711212936	2539.96
20100711213536	2502.16
20100711214136	2463.44
20100711214736	2450.08
20100711215336	2440.08
20100711215936	2441.16
20100711220536	2437.84
20100711221135	2423.36
20100711221737	2422.2
20100711222337	2425.68
20100711222937	2423.44
20100711223535	2416.24
20100711224136	2399.08
20100711224737	2369.64
20100711225336	2333.08
